time,"""JIT"" index"
20:44,68.46765908223138
20:44,68.36772135203496
20:44,68.26272581210256
20:44,68.15334133276619
20:44,68.03959097164123
20:44,67.92092194607322
20:44,67.79626462662958
20:44,67.66407889296697
20:45,67.52238609346874
20:45,67.37487586707175
20:45,67.22464019935174
20:45,67.07387272230952
20:45,66.92650414332397
20:45,66.78521753207748
20:45,66.65122256854333
20:45,66.52442001129732
20:45,66.40356057713619
20:45,66.28638712007341
20:45,66.16975089757929
20:45,66.0496940015166
20:45,65.92499316838963
20:45,65.7939735014497
20:45,65.65703972403489
20:45,65.51727124401458
20:45,65.37685323967467
20:45,65.23716056654314
20:45,65.09884059913729
20:45,64.96189223214745
20:45,64.82573845715888
20:45,64.68929021329315
20:45,64.55099946770153
20:45,64.40889960884263
20:45,64.2631343346034
20:45,64.11654853801035
20:45,63.97111553270709
20:45,63.82801857425741
20:45,63.68773193272712
20:45,63.55009851706533
20:45,63.4144012689376
20:45,63.27942586038732
20:45,63.14351251801625
20:45,63.004594940080636
20:45,62.86022415936614
20:45,62.71113271141677
20:45,62.557978072729924
20:45,62.40135018437957
20:45,62.24429442083211
20:45,62.08932446258772
20:45,61.93811225879444
20:45,61.79156629861303
20:45,61.64991047051679
20:45,61.51276009826463
20:45,61.37919200780886
20:45,61.24780586211634
20:45,61.11677434775989
20:45,60.98387997171897
20:45,60.84653609844263
20:45,60.70535956467346
20:45,60.560903866145495
20:45,60.413665507892816
20:45,60.26408971936088
20:45,60.11257559784198
20:45,59.96201296421972
20:45,59.81477140418927
20:45,59.677555679044254
20:45,59.555273533760804
20:45,59.45044606003512
20:45,59.36346440645839
20:45,59.29032250265464
20:45,59.226064764656655
20:45,59.16523969454109
20:45,59.10191777433424
20:45,59.0296512499364
20:45,58.94488900553998
20:45,58.84375029110527
20:45,58.72921291431387
20:45,58.60455533453734
20:45,58.47332569047996
20:45,58.33929990134473
20:45,58.20291219429567
20:45,58.064551881413344
20:45,57.92456786575441
20:45,57.78327269665697
20:45,57.64094621936859
20:45,57.4978388595664
20:45,57.35417457928172
20:45,57.21015353709017
20:45,57.0659544821424
20:45,56.921736908652804
20:45,56.77764299480198
20:45,56.63379934761312
20:45,56.490318573206245
20:45,56.34730068989416
20:45,56.204834399837274
20:45,56.06299823340289
20:45,55.9218615789599
20:45,55.78148560956677
20:45,55.641924116864864
20:45,55.50322426145793
20:45,55.365427248130516
20:45,55.22856893342271
20:45,55.09268037232696
20:45,54.95778831019604
20:45,54.82391562534229
20:45,54.69108172726041
20:45,54.55930291491262
20:45,54.42859269907118
20:45,54.298962092313886
20:45,54.17041986990832
20:45,54.04297280449732
20:45,53.91662587720665
20:45,53.7913824675339
20:45,53.66724452414158
20:45,53.54421271846523
20:45,53.42228658285609
20:45,53.30146463480611
20:45,53.18174448864809
20:45,53.0631229559846
20:45,52.945596135973815
20:45,52.82915949648775
20:45,52.713807947056615
20:45,52.59953590442184
20:45,52.48633735143783
20:45,52.37420588998865
20:45,52.26313478851923
20:45,52.150517262810475
20:45,52.03427555928565
20:45,51.91311494939333
20:45,51.78643752967724
20:45,51.65427933637673
20:45,51.517264235576974
20:45,51.376568028650176
20:45,51.231261531193304
20:45,51.07881499825894
20:45,50.91841712809579
20:45,50.751144607388326
20:45,50.57335964260753
20:45,50.38304846101471
20:45,50.17065498477868
20:45,49.93010698052717
20:45,49.65939215638266
20:45,49.3543121806522
20:45,49.01787478469229
20:45,48.66776382434509
20:45,48.34232292373529
20:45,48.08500561047459
20:45,47.91120015480092
20:45,47.81331684065821
20:45,47.76927865670873
20:45,47.76201275931451
20:45,47.77322724593951
20:45,47.78165811763724
20:45,47.78064056314061
20:45,47.77365048139517
20:45,47.763911987885734
20:45,47.75436798708231
20:45,47.74764730906842
20:45,47.74603501624232
20:45,47.75145198032027
20:45,47.758370559880994
20:45,47.76228613063243
20:45,47.75913520415585
20:45,47.74180664931792
20:45,47.70864924443723
20:45,47.65926933474394
20:45,47.59444256700985
20:45,47.51943155520343
20:45,47.43979253545868
20:45,47.3615942733808
20:45,47.2987585437087
20:45,47.25818301482657
20:45,47.24393835331007
20:45,47.257485311240764
20:45,47.298982676601476
20:45,47.36551149657713
20:45,47.452046738230834
20:45,47.548231476816085
20:45,47.65800058596028
20:45,47.78067006887255
20:45,47.912392775253
20:45,48.05369653994524
20:45,48.203095101789174
20:45,48.361069045720036
20:45,48.52165106289878
20:45,48.68172271358371
20:45,48.8374521804288
20:45,48.98098420027527
20:45,49.10127677676378
20:45,49.19824083082871
20:45,49.272350356178535
20:45,49.32458410809619
20:45,49.35639306296101
20:45,49.369687730138644
20:45,49.36431666023548
20:45,49.33924690330588
20:45,49.295384749303096
20:45,49.23544420721486
20:45,49.15639678421223
20:45,49.05743029636528
20:45,48.93948929572572
20:45,48.80216876004561
20:45,48.64795140436292
20:45,48.48199332553985
20:45,48.31539734244122
20:45,48.15123042343862
20:45,47.993382782431276
20:45,47.842695207313426
20:45,47.70162737901949
20:45,47.56935376035713
20:45,47.442474265816955
20:45,47.32617331745545
20:45,47.22065376286223
20:45,47.125497640171005
20:45,47.03963468963492
20:46,46.96581855793076
20:46,46.90624031776049
20:46,46.862412069739904
20:46,46.831829271589356
20:46,46.811688215831204
20:46,46.79200830283861
20:46,46.76454873382027
20:46,46.72874813007884
20:46,46.68155781491007
20:46,46.62161066003599
20:46,46.55152207084688
20:46,46.4742985110525
20:46,46.39389442164251
20:46,46.31527771637715
20:46,46.24006782848291
20:46,46.17109814398903
20:46,46.10380297811964
20:46,46.03827787313964
20:46,45.97526244689368
20:46,45.91169215551413
20:46,45.8437500504104
20:46,45.77280962305731
20:46,45.710054135150614
20:46,45.666025790490785
20:46,45.64545226444258
20:46,45.647016022742406
20:46,45.65970263889707
20:46,45.67694054627896
20:46,45.68868059926403
20:46,45.691505971197714
20:46,45.68271568790948
20:46,45.66007529671033
20:46,45.62280853471902
20:46,45.587794427676144
20:46,45.568813018414
20:46,45.567896812020024
20:46,45.58295814792388
20:46,45.61213364055433
20:46,45.63841559192016
20:46,45.65690181803005
20:46,45.66322816613728
20:46,45.65552114865985
20:46,45.63225613880005
20:46,45.59759853061537
20:46,45.55514662706489
20:46,45.511017854731556
20:46,45.472634603912795
20:46,45.44631093628286
20:46,45.43199885411072
20:46,45.42433264072021
20:46,45.418850892418824
20:46,45.41249475276345
20:46,45.4085892156566
20:46,45.41391169401788
20:46,45.435007565069846
20:46,45.47306084407696
20:46,45.52512938954666
20:46,45.58555784406884
20:46,45.646350297007984
20:46,45.70334590327294
20:46,45.759933403863165
20:46,45.8178073099909
20:46,45.88111946789211
20:46,45.94821403830292
20:46,46.01802336697952
20:46,46.089685979923104
20:46,46.159219073773784
20:46,46.254995724928584
20:46,46.39423874503734
20:46,46.582117033418754
20:46,46.82091132889889
20:46,47.111097289234394
20:46,47.447226738713915
20:46,47.82042939048139
20:46,48.21694962162884
20:46,48.627824573246414
20:46,49.04173364948931
20:46,49.44051284376861
20:46,49.828233634409195
20:46,50.20599005672632
20:46,50.57240772727843
20:46,50.92404337188975
20:46,51.259054924986536
20:46,51.574175643789225
20:46,51.86481299894
20:46,52.12500949927429
20:46,52.35476254249398
20:46,52.55713371704211
20:46,52.7348787529241
20:46,52.89047809646657
20:46,53.02950341335624
20:46,53.156052426450984
20:46,53.273194867507996
20:46,53.383063138196015
20:46,53.48357725812447
20:46,53.573241916168755
20:46,53.650735064900786
20:46,53.714865567035034
20:46,53.758010984923985
20:46,53.77827660334739
20:46,53.77402395938839
20:46,53.7548933118289
20:46,53.72931795873436
20:46,53.705086181320276
20:46,53.689167309986395
20:46,53.68384032274853
20:46,53.6869183411683
20:46,53.6967886878452
20:46,53.71203344878975
20:46,53.720799159503144
20:46,53.7157354254184
20:46,53.68984231380718
20:46,53.644488206763555
20:46,53.582164869183025
20:46,53.506462006523854
20:46,53.42202831573836
20:46,53.334478294349715
20:46,53.2461476099012
20:46,53.156352534039186
20:46,53.06270231204237
20:46,52.96124960252365
20:46,52.84959662685747
20:46,52.726722801859836
20:46,52.592896106426124
20:46,52.44964659493002
20:46,52.29977498800521
20:46,52.14735232672021
20:46,52.001290884419284
20:46,51.87020077078993
20:46,51.758099889874146
20:46,51.664374397225586
20:46,51.587749669544756
20:46,51.52638735244158
20:46,51.48169990656232
20:46,51.45325215913897
20:46,51.43927628445059
20:46,51.43685798464993
20:46,51.442078205802616
20:46,51.45405776274459
20:46,51.47134966881386
20:46,51.49201819367771
20:46,51.51369389331619
20:46,51.5335987882448
20:46,51.54853456406492
20:46,51.55901961464441
20:46,51.56552043091408
20:46,51.572103224143476
20:46,51.58147928219505
20:46,51.59538126798341
20:46,51.614644151207266
20:46,51.63930620556162
20:46,51.66871491545331
20:46,51.701625132788244
20:46,51.73628012726664
20:46,51.77046877359374
20:46,51.8015531268664
20:46,51.826459398099395
20:46,51.845827412235785
20:46,51.86023294932291
20:46,51.870194146855745
20:46,51.87617726195402
20:46,51.87860185738841
20:46,51.87784546906931
20:46,51.87424780685066
20:46,51.868114535315954
20:46,51.859720676546765
20:46,51.84931367267441
20:46,51.837116142234976
20:46,51.82332836094621
20:46,51.80813049446286
20:46,51.79168460791127
20:46,51.77413647452433
20:46,51.755617203465384
20:46,51.73624470492113
20:46,51.71612500873549
20:46,51.695353451229245
20:46,51.67401574338576
20:46,51.65218893226509
20:46,51.62994226632271
20:46,51.60733797424119
20:46,51.58443196592271
20:46,51.56127446342519
20:46,51.530700417138334
20:46,51.48832299147371
20:46,51.43143153836026
20:46,51.35871490260852
20:46,51.25795989414094
20:46,51.12350837170136
20:46,50.948020524198895
20:46,50.75329964353668
20:46,50.58948646929175
20:46,50.51601420495521
20:46,50.55323494721276
20:46,50.695069861060496
20:46,50.932647919122374
20:46,51.24702497264568
20:46,51.61205337849447
20:46,52.0067170056744
20:46,52.40596943941907
20:46,52.799811928254286
20:46,53.17588479024908
20:46,53.51921550966489
20:46,53.82636340044643
20:46,54.09608793677402
20:46,54.32600047073904
20:46,54.52020637363668
20:47,54.682399293855305
20:47,54.81590234049158
20:47,54.923705148491464
20:47,55.00849723716548
20:47,55.072698032742245
20:47,55.11848388855761
20:47,55.14239606229823
20:47,55.14193757423399
20:47,55.11602302139746
20:47,55.0648054844339
20:47,54.986936968007946
20:47,54.88258545857293
20:47,54.75367350563803
20:47,54.60384215965255
20:47,54.438444183449
20:47,54.26449127604125
20:47,54.090452973342394
20:47,53.917742608678815
20:47,53.748330569586386
20:47,53.58468271277651
20:47,53.42967172967276
20:47,53.282509116264436
20:47,53.14248449972434
20:47,53.00895783204923
20:47,52.881352364272566
20:47,52.759148323193045
20:47,52.64187722036786
20:47,52.529116730144864
20:47,52.420486079830525
20:47,52.31564190078048
20:47,52.214274494321195
20:47,52.119075305228534
20:47,52.03212567520766
20:47,51.95460537511165
20:47,51.88385471506653
20:47,51.817250393885104
20:47,51.75247868587324
20:47,51.68747917839244
20:47,51.62328427228123
20:47,51.56049274897504
20:47,51.49898685416244
20:47,51.43798633058631
20:47,51.38018978498566
20:47,51.32795748663422
20:47,51.28329950520362
20:47,51.244119238247265
20:47,51.20791775356686
20:47,51.17181856187231
20:47,51.13255731944621
20:47,51.09051628873564
20:47,51.04603887197756
20:47,50.999433503187426
20:47,50.950977150893266
20:47,50.900918470540944
20:47,50.84658105009264
20:47,50.78592297496311
20:47,50.71772881386575
20:47,50.641509822610274
20:47,50.557438653319196
20:47,50.466309137405986
20:47,50.36951150760893
20:47,50.269011096667576
20:47,50.16731485442898
20:47,50.0674069143371
20:47,49.97263553385238
20:47,49.88253463816433
20:47,49.79668430048866
20:47,49.71470613160499
20:47,49.63625913040071
20:47,49.56103594932068
20:47,49.48875953323271
20:47,49.41918009436746
20:47,49.35207238972578
20:47,49.287233270707006
20:47,49.22447947773661
20:47,49.163645655393445
20:47,49.10458256598716
20:47,49.04418526994931
20:47,48.980065514611645
20:47,48.91070131534623
20:47,48.83532037884929
20:47,48.75107196768363
20:47,48.65626973349751
20:47,48.55053516125901
20:47,48.43474031787204
20:47,48.31105248618117
20:47,48.18302869243833
20:47,48.05561889704096
20:47,47.93011362894602
20:47,47.80853542966094
20:47,47.69355380362577
20:47,47.58823894206945
20:47,47.49164231676505
20:47,47.4029100739351
20:47,47.32127356853386
20:47,47.24604084508506
20:47,47.176588970419665
20:47,47.11235713312395
20:47,47.05284043302684
20:47,46.997584291722816
20:47,46.94617942202704
20:47,46.898257300469396
20:47,46.853486092523966
20:47,46.81156698530036
20:47,46.77223088695088
20:47,46.735235456122126
20:47,46.7003624284467
20:47,46.66741521037112
20:47,46.63621671358645
20:47,46.60660740600159
20:47,46.57844355760493
20:47,46.55159566172588
20:47,46.525947014156166
20:47,46.50139243434527
20:47,46.47783711446257
20:47,46.45519558353969
20:47,46.433390775185245
20:47,46.41235318851467
20:47,46.392020132973954
20:47,46.37233504866783
20:47,46.353246894642254
20:47,46.33172403670426
20:47,46.305605377232105
20:47,46.2735765694776
20:47,46.234966592845225
20:47,46.18962449123414
20:47,46.13628647649529
20:47,46.08590573896678
20:47,46.056345923773684
20:47,46.04560160962184
20:47,46.04966626466847
20:47,46.06309161218789
20:47,46.08155353089262
20:47,46.10068669185476
20:47,46.11563030358578
20:47,46.120224285167595
20:47,46.1047102503796
20:47,46.07499713428098
20:47,46.03936170834774
20:47,46.00694637150954
20:47,45.97743244621057
20:47,45.95053309136779
20:47,45.92599011899673
20:47,45.90357112917277
20:47,45.88306693149428
20:47,45.86428922439755
20:47,45.84706850653829
20:47,45.83125219703297
20:47,45.81670294367417
20:47,45.803297100322474
20:47,45.79092335655715
20:47,45.779481504359964
20:47,45.76888132812866
20:47,45.759041605687145
20:47,45.74988920919286
20:47,45.74135829595144
20:47,45.73338958014806
20:47,45.725929677403784
20:47,45.718930514874394
20:47,45.71234880033749
20:47,45.70614554436901
20:47,45.697004164966856
20:47,45.68352468359776
20:47,45.665975367151624
20:47,45.65097644473154
20:47,45.646345826160314
20:47,45.65547902325718
20:47,45.682679434746056
20:47,45.72811539951203
20:47,45.7894438977696
20:47,45.86269172646319
20:47,45.942505559864145
20:47,46.02544204260403
20:47,46.107284647362704
20:47,46.186663766936405
20:47,46.26178439806286
20:47,46.330412702283354
20:47,46.38978487960216
20:47,46.440850204866834
20:47,46.481452337003375
20:47,46.51012148076323
20:47,46.52615768790504
20:47,46.529488952751684
20:47,46.520597309050345
20:47,46.50050164355127
20:47,46.47079246718202
20:47,46.43370665287419
20:47,46.39219469485981
20:47,46.34986069002975
20:47,46.310613362821535
20:47,46.274155445247665
20:47,46.24021928341495
20:47,46.20856387721782
20:47,46.17897221605164
20:47,46.151248880944316
20:47,46.12521788646427
20:47,46.100720738427356
20:47,46.07761468582291
20:47,46.05577114753706
20:47,46.03507429639369
20:47,46.015419784781464
20:48,45.996713597708236
20:48,45.97887102054033
20:48,45.96181570995829
20:48,45.9454788578074
20:48,45.92979843855384
20:48,45.91471853198571
20:48,45.900188713634755
20:48,45.88616350614668
20:48,45.87260188550535
20:48,45.86292074440811
20:48,45.85982903102405
20:48,45.86475317002753
20:48,45.87798172128901
20:48,45.89894767661251
20:48,45.92647559176629
20:48,45.95894669428233
20:48,45.994386740162895
20:48,46.030487452294366
20:48,46.06456116160305
20:48,46.09340518567958
20:48,46.11756055421781
20:48,46.13751401636823
20:48,46.15370347051281
20:48,46.16652285104609
20:48,46.17632652646209
20:48,46.183433257616564
20:48,46.18812976014718
20:48,46.19067391063608
20:48,46.191297632140596
20:48,46.190209491155564
20:48,46.18759703486411
20:48,46.1836288946483
20:48,46.178456679233705
20:48,46.172216678504725
20:48,46.165031396923666
20:48,46.15701093359334
20:48,46.145273324118996
20:48,46.12775883252296
20:48,46.10323539126262
20:48,46.07111091824971
20:48,46.03132435669009
20:48,45.98430073684305
20:48,45.93097882243925
20:48,45.87028623277458
20:48,45.81448304504163
20:48,45.78131218293534
20:48,45.776136806509214
20:48,45.79763444800715
20:48,45.84262820701615
20:48,45.90676765194584
20:48,45.98473829221993
20:48,46.070222544711164
20:48,46.15560796048952
20:48,46.23124572929567
20:48,46.298121314318266
20:48,46.35712155210761
20:48,46.40904451554093
20:48,46.46646721420788
20:48,46.537912170096746
20:48,46.62794829626508
20:48,46.73769717708387
20:48,46.86575823975137
20:48,47.008983940573124
20:48,47.16297933058237
20:48,47.31869650950737
20:48,47.46780338896035
20:48,47.60170181999558
20:48,47.71069571774878
20:48,47.79658465307328
20:48,47.86162396291871
20:48,47.908524849915075
20:48,47.94045745002308
20:48,47.96103713814472
20:48,47.974268814597295
20:48,47.984424999513834
20:48,47.99182776846581
20:48,47.99676690065264
20:48,47.99950310838856
20:48,48.000270943660944
20:48,47.99928141405213
20:48,47.99672433708814
20:48,47.99277045917095
20:48,47.98757336263553
20:48,47.98127118211873
20:48,47.97398814930827
20:48,47.965835983233504
20:48,47.956915141543185
20:48,47.94731594667122
20:48,47.93711959940108
20:48,47.92281447264144
20:48,47.90225701618397
20:48,47.87414506937377
20:48,47.83789215793084
20:48,47.7935577036908
20:48,47.74182133044712
20:48,47.683990557676964
20:48,47.622023763024984
20:48,47.55853234448576
20:48,47.496702662484736
20:48,47.44007473992157
20:48,47.388137348457505
20:48,47.34043030978797
20:48,47.2965393910501
20:48,47.25609171069127
20:48,47.21875160375242
20:48,47.18421690062465
20:48,47.15221557793154
20:48,47.122502744324606
20:48,47.09485792770033
20:48,47.065485294896824
20:48,47.03205266226732
20:48,46.98247954088959
20:48,46.92181972032281
20:48,46.87054827470655
20:48,46.85044912818751
20:48,46.875003947744446
20:48,46.94525587016864
20:48,47.055424588018006
20:48,47.195762679323025
20:48,47.35343006699039
20:48,47.51539824943073
20:48,47.665479816700994
20:48,47.80049223342554
20:48,47.917458977033654
20:48,48.01369907640455
20:48,48.08659955118327
20:48,48.13783277063071
20:48,48.16954129203148
20:48,48.18433630329958
20:48,48.18529940875651
20:48,48.17596746185738
20:48,48.16027434068145
20:48,48.14242471350606
20:48,48.122670887499574
20:48,48.10123958315771
20:48,48.07833449635544
20:48,48.05413860416239
20:48,48.0288162400457
20:48,47.999531479074044
20:48,47.96415516396993
20:48,47.9213967289134
20:48,47.870681670640806
20:48,47.812082412657894
20:48,47.746290793303274
20:48,47.67462111822941
20:48,47.599025913881256
20:48,47.52209110239722
20:48,47.44695840934814
20:48,47.37712104208388
20:48,47.30377614080289
20:48,47.22126535134238
20:48,47.12680901466043
20:48,47.02005315833638
20:48,46.90326676259613
20:48,46.78237925516005
20:48,46.664553934048676
20:48,46.55697968525101
20:48,46.46236584901898
20:48,46.37732139670162
20:48,46.29011138556086
20:48,46.20294693446507
20:48,46.12265945451678
20:48,46.05676125390072
20:48,46.00771625991968
20:48,45.973880037469605
20:48,45.951349369344825
20:48,45.93765593483475
20:48,45.930084810074376
20:48,45.925563767439726
20:48,45.9204316071434
20:48,45.918179461255505
20:48,45.92158455385021
20:48,45.93217403251084
20:48,45.95035146092211
20:48,45.9756544965451
20:48,46.006991116470594
20:48,46.04280445483805
20:48,46.081164970572736
20:48,46.11979761535877
20:48,46.156043108045274
20:48,46.186731727245984
20:48,46.21243830252543
20:48,46.233679992452565
20:48,46.25092205351958
20:48,46.26458303215164
20:48,46.27503943749865
20:48,46.28262994693105
20:48,46.287659190969336
20:48,46.29040115970404
20:48,46.29110226855744
20:48,46.289984117452754
20:48,46.287245974050414
20:48,46.28306700864472
20:48,46.27760830555505
20:48,46.2680243019682
20:48,46.252272126035265
20:48,46.229133492348375
20:48,46.19803655683268
20:48,46.15895532205477
20:48,46.11237397935991
20:48,46.0593231801841
20:48,46.00150869595239
20:48,45.941524246614264
20:48,45.882937226519424
20:48,45.829672686777755
20:48,45.78120372631945
20:49,45.73705608101027
20:49,45.69680286048394
20:49,45.66005981128612
20:49,45.626481053698875
20:49,45.59575524487771
20:49,45.56760212566981
20:49,45.5417694127456
20:49,45.51803000151216
20:49,45.49617944873049
20:49,45.4760337068662
20:49,45.4574270850004
20:49,45.44021041364476
20:49,45.4242493930704
20:49,45.40942310679924
20:49,45.395622683741664
20:49,45.38275009411586
20:49,45.37071706577069
20:49,45.359444108871905
20:49,45.34885963811525
20:49,45.33889918271393
20:49,45.32950467538299
20:49,45.31807995478913
20:49,45.303630186452665
20:49,45.28690220600773
20:49,45.27059423898864
20:49,45.25837867631432
20:49,45.25259565697793
20:49,45.25363871446656
20:49,45.260608299534795
20:49,45.27177807629624
20:49,45.28471031712589
20:49,45.30500110849649
20:49,45.344057145780305
20:49,45.406293762514665
20:49,45.491842206555205
20:49,45.598627754908975
20:49,45.72328378451519
20:49,45.861530976139946
20:49,46.01228582460918
20:49,46.17177036338178
20:49,46.33418819779213
20:49,46.49559725929561
20:49,46.65607860608006
20:49,46.81738224632783
20:49,46.979630886861365
20:49,47.14164334963618
20:49,47.301182552335746
20:49,47.45510388734432
20:49,47.59939160985511
20:49,47.73299880119073
20:49,47.85435412445779
20:49,47.957827773233916
20:49,48.0426876519245
20:49,48.10889518564299
20:49,48.15701328551228
20:49,48.18815379899868
20:49,48.20395407198694
20:49,48.206572012636315
20:49,48.19868525951537
20:49,48.183473446916494
20:49,48.164556254386376
20:49,48.14586098883586
20:49,48.127379470183776
20:49,48.10910424694167
20:49,48.091028523312595
20:49,48.07314609359725
20:49,48.055451283176176
20:49,48.037938895409965
20:49,48.02060416386531
20:49,48.00344270933377
20:49,47.98645050116368
20:49,47.969623822473324
20:49,47.95295923885705
20:49,47.93645357023439
20:49,47.920103865527715
20:49,47.903907379885034
20:49,47.88426985041505
20:49,47.85897875163837
20:49,47.82667039415506
20:49,47.78670013442614
20:49,47.73907081265422
20:49,47.6844075723439
20:49,47.62396881735639
20:49,47.54521297941364
20:49,47.44679674650679
20:49,47.338114761808406
20:49,47.239652242314904
20:49,47.16448610908529
20:49,47.11811490912311
20:49,47.099360527030186
20:49,47.10276753731104
20:49,47.12290750165714
20:49,47.15038087384319
20:49,47.17069634296177
20:49,47.18753456730779
20:49,47.21121362360071
20:49,47.253461610334256
20:49,47.321139082267514
20:49,47.41363095966814
20:49,47.53118146301445
20:49,47.670725058824516
20:49,47.82653398951307
20:49,47.993988858955014
20:49,48.17003506290979
20:49,48.34923900415323
20:49,48.52373071534631
20:49,48.68762429022601
20:49,48.83803120933512
20:49,48.971867172620094
20:49,49.085747032163496
20:49,49.17981886244603
20:49,49.254186984261764
20:49,49.30888735744709
20:49,49.34386026362089
20:49,49.36316310437144
20:49,49.37114593505424
20:49,49.37237126414453
20:49,49.36757313670911
20:49,49.35741163160593
20:49,49.34248026341276
20:49,49.32331264411345
20:49,49.30038847856642
20:49,49.274138960377734
20:49,49.24495162813874
20:49,49.21317473599223
20:49,49.179121187094836
20:49,49.14019203506947
20:49,49.09441645193306
20:49,49.04063687439189
20:49,48.97840643568148
20:49,48.902555207163644
20:49,48.80962634951397
20:49,48.69811047878025
20:49,48.56824160826884
20:49,48.4219908515486
20:49,48.263236615919794
20:49,48.098016646800275
20:49,47.92933933133616
20:49,47.76182061517676
20:49,47.601592990335035
20:49,47.45549802710047
20:49,47.32214118916441
20:49,47.20026720975228
20:49,47.08874616645315
20:49,46.98656094854954
20:49,46.89279597759753
20:49,46.80662705593237
20:49,46.72731223030706
20:49,46.65418356915097
20:49,46.58663976208642
20:49,46.524139459477695
20:49,46.469454406557944
20:49,46.42472265146776
20:49,46.39102055132048
20:49,46.368445077434586
20:49,46.356288934593664
20:49,46.3532231190008
20:49,46.35744254195701
20:49,46.36676024478286
20:49,46.378647561478054
20:49,46.39021638092526
20:49,46.398127860321736
20:49,46.40277245291544
20:49,46.40450132466787
20:49,46.40363028531052
20:49,46.40044332627401
20:49,46.39519580480257
20:49,46.38811730963581
20:49,46.379414240101056
20:49,46.36927212727547
20:49,46.357857723011094
20:49,46.34532088003684
20:49,46.33179624402976
20:49,46.317404776458986
20:49,46.30225512512517
20:49,46.283480753859465
20:49,46.258968222578616
20:49,46.22742956554298
20:49,46.18824995802159
20:49,46.1353575842134
20:49,46.06700238436265
20:49,45.98718901216036
20:49,45.911593306800356
20:49,45.86037021747644
20:49,45.842353680086646
20:49,45.85156785885671
20:49,45.881060096704424
20:49,45.923105837033575
20:49,45.96873950441358
20:49,46.01024973114852
20:49,46.05255066482531
20:49,46.09855415924943
20:49,46.14530082422881
20:49,46.19788723582381
20:49,46.25942987454829
20:49,46.33155602832338
20:49,46.41150127618474
20:49,46.49568814273598
20:49,46.57977822291332
20:49,46.65857844844901
20:49,46.72992790715047
20:50,46.795237877695946
20:50,46.85942186256506
20:50,46.92195652515636
20:50,46.98500813600718
20:50,47.049767239403344
20:50,47.116572080695576
20:50,47.18504158481009
20:50,47.254195188344944
20:50,47.32254579049997
20:50,47.38815794835185
20:50,47.448664943582415
20:50,47.50123485515111
20:50,47.54667658582051
20:50,47.58571806494329
20:50,47.61901434537605
20:50,47.6471548907282
20:50,47.66713633430058
20:50,47.6739146220511
20:50,47.664567479867515
20:50,47.64070221931998
20:50,47.60409234619452
20:50,47.557058352355725
20:50,47.50252454935442
20:50,47.44404455821186
20:50,47.385733130123896
20:50,47.33203937424549
20:50,47.287353544288486
20:50,47.25197288860529
20:50,47.22230169571684
20:50,47.194360991355204
20:50,47.167988630393204
20:50,47.143038601160995
20:50,47.11937941238503
20:50,47.09689264143982
20:50,47.075471627781184
20:50,47.05502029704239
20:50,47.03545210272684
20:50,47.016689073737325
20:50,46.99508494611466
20:50,46.96840168890283
20:50,46.935246041465334
20:50,46.894923048564394
20:50,46.847357046909835
20:50,46.793068745002664
20:50,46.733202759051515
20:50,46.666268716948636
20:50,46.59261304193579
20:50,46.514059962460486
20:50,46.433894998976626
20:50,46.35149738513888
20:50,46.26672711877936
20:50,46.179898606618664
20:50,46.09184128412368
20:50,46.00419091136818
20:50,45.92026967836915
20:50,45.844670955939335
20:50,45.77520898301148
20:50,45.71498517765675
20:50,45.666970798501644
20:50,45.631643461943796
20:50,45.60824697353889
20:50,45.595439036550154
20:50,45.591504397888315
20:50,45.59818964453016
20:50,45.6155185737404
20:50,45.64190266319151
20:50,45.67448290292582
20:50,45.71289394252386
20:50,45.75983965342494
20:50,45.816249549391834
20:50,45.88141006868121
20:50,45.953387464724
20:50,46.029289408691255
20:50,46.10879627884145
20:50,46.19337984185044
20:50,46.28286277613152
20:50,46.37576153739265
20:50,46.469537162563064
20:50,46.56401216554432
20:50,46.66096203163349
20:50,46.7605248220794
20:50,46.861500066532145
20:50,46.96482608513985
20:50,47.0695782239857
20:50,47.17663067568121
20:50,47.2854018614555
20:50,47.394128135845634
20:50,47.503164983248695
20:50,47.61115154426845
20:50,47.718637812154675
20:50,47.8248151405308
20:50,47.93080307482153
20:50,48.03592221475769
20:50,48.14132472750606
20:50,48.24671463060299
20:50,48.353613753017775
20:50,48.461717535698334
20:50,48.5688591014534
20:50,48.67489785875963
20:50,48.77847911948539
20:50,48.87721280106615
20:50,48.9677781185456
20:50,49.04970430975029
20:50,49.12197367158364
20:50,49.18306226478046
20:50,49.2309466252666
20:50,49.2698525177797
20:50,49.30327744193972
20:50,49.33370231751417
20:50,49.36268066816701
20:50,49.39094247291145
20:50,49.41850038060033
20:50,49.44474789864762
20:50,49.468541723152214
20:50,49.48826243630541
20:50,49.50184864495217
20:50,49.506798728159154
20:50,49.504047410035895
20:50,49.49724525636448
20:50,49.48937874779552
20:50,49.48247432538826
20:50,49.4776821932784
20:50,49.47826190653577
20:50,49.4861012573837
20:50,49.50155415397529
20:50,49.52366131096354
20:50,49.550356206879236
20:50,49.57862652365516
20:50,49.6073997771789
20:50,49.6378062597167
20:50,49.6696089184191
20:50,49.701379693028535
20:50,49.73343522096897
20:50,49.76813767367602
20:50,49.80630745438114
20:50,49.84743436198592
20:50,49.8898752813433
20:50,49.93101251602172
