time,"""JIT"" index"
15:24,45.39597698315368
15:24,45.35028759198538
15:24,45.31515312631059
15:24,45.288681484855815
15:24,45.264215505489034
15:24,45.241561012439384
15:24,45.22054318408772
15:24,45.19618901034543
15:24,45.16876507848534
15:24,45.14432847249207
15:24,45.13105766024565
15:24,45.133350664080425
15:24,45.151625399202416
15:24,45.1840358001688
15:24,45.227377497342964
15:24,45.277375754751446
15:24,45.328593423598434
15:24,45.373890246339435
15:24,45.413865774046286
15:24,45.4578527403821
15:24,45.51224340263099
15:24,45.58038464324459
15:24,45.663027929891875
15:24,45.75908145909513
15:24,45.866200086674176
15:24,45.98114518548399
15:24,46.09995863258367
15:24,46.217988312818576
15:24,46.329765145195644
15:24,46.428670881310744
15:24,46.516007081818024
15:24,46.59294505361726
15:24,46.6605388753441
15:24,46.71973712032563
15:24,46.77139340725409
15:24,46.81627589580661
15:24,46.85507583271607
15:24,46.88841524324735
15:24,46.91685385353841
15:24,46.94089532071902
15:24,46.960992840029185
15:24,46.97755419123693
15:24,46.990946280425234
15:24,47.001499227610644
15:24,47.009510045610355
15:24,47.01524595103237
15:24,47.01894734417624
15:24,47.020830490953
15:24,47.021089936622005
15:24,47.0199006781628
15:24,47.01742011941816
15:24,47.01378983073087
15:24,47.01751643788148
15:24,47.034277772869636
15:24,47.06721472540176
15:24,47.11715562052052
15:24,47.18309390027882
15:24,47.26265608017542
15:24,47.35245013906523
15:24,47.44827435872246
15:24,47.545192197289985
15:24,47.63746853610949
15:24,47.718326146346044
15:24,47.788924611774895
15:24,47.85030745871994
15:24,47.90341376138143
15:24,47.94908858665955
15:24,47.988092394523484
15:25,48.02110949837083
15:25,48.048755679377635
15:25,48.071585039439356
15:25,48.090096168843054
15:25,48.11286793768132
15:25,48.145638993070094
15:25,48.18332024978163
15:25,48.222255624177194
15:25,48.25936245953208
15:25,48.291981604871566
15:25,48.303898569576525
15:25,48.285574778716516
15:25,48.230767647145896
15:25,48.1350646853229
15:25,47.99400614618171
15:25,47.81808904733416
15:25,47.635472655138315
15:25,47.47500402524054
15:25,47.3553679733235
15:25,47.275606481349726
15:25,47.22330907732515
15:25,47.193552593789974
15:25,47.18095090195846
15:25,47.18701474331674
15:25,47.21045438477069
15:25,47.24685845213959
15:25,47.297400035054636
15:25,47.36137873237624
15:25,47.43669102274299
15:25,47.52018338366531
15:25,47.60786697720268
15:25,47.694998702609716
15:25,47.77602402913822
15:25,47.844341610644065
15:25,47.90126727499838
15:25,47.94798483385797
15:25,47.985559288352164
15:25,48.014948714163886
15:25,48.03701495806596
15:25,48.052533264767334
15:25,48.06220094103866
15:25,48.06664515338957
15:25,48.06642994594287
15:25,48.06206255648617
15:25,48.053999100883594
15:25,48.04264968901197
15:25,48.02838302906913
15:25,48.01153057141768
15:25,47.992390238010756
15:25,47.971229778842094
15:25,47.948289792718114
15:25,47.923786445920186
15:25,47.89791391896837
15:25,47.870846608676715
15:25,47.84274110997127
15:25,47.8137379994949
15:25,47.78396344082031
15:25,47.75353062911102
15:25,47.7225410912855
15:25,47.69108585613458
15:25,47.659246507397036
15:25,47.627096131497844
15:25,47.594700170482994
15:25,47.56211718963157
15:25,47.52939956827764
15:25,47.496594121521134
15:25,47.46374265973915
15:25,47.4308824921179
15:25,47.39804687980343
15:25,47.35890073314839
15:25,47.30888218282754
15:25,47.24519054973539
15:25,47.16638780461413
15:25,47.07217067646135
15:25,46.963281229993726
15:25,46.84157505922177
15:25,46.710322853000775
15:25,46.574823332293846
15:25,46.442897634325554
15:25,46.323318784774486
15:25,46.2148605137561
15:25,46.116419095042616
15:25,46.0270010925151
15:25,45.945712331962355
15:25,45.87174797569218
15:25,45.804383589673726
15:25,45.74296710395798
15:25,45.68691157704856
15:25,45.63568868382798
15:25,45.58882285468374
15:25,45.545886000714525
15:25,45.50649276640838
15:25,45.47029625704587
15:25,45.44543267816681
15:25,45.438013764098706
15:25,45.450258725122396
15:25,45.47313148141741
15:25,45.50044470348916
15:25,45.52764637155995
15:25,45.55104696236985
15:25,45.56734827415813
15:25,45.57321168703783
15:25,45.56461049001177
15:25,45.53515945906724
15:25,45.4909446103084
15:25,45.44095184538027
15:25,45.39537605604975
15:25,45.353781347446265
15:25,45.315775356556145
15:25,45.2810048996055
15:25,45.24915205469938
15:25,45.21993063619148
15:25,45.19308302161139
15:25,45.16837729589388
15:25,45.145604681179755
15:25,45.124577223631455
15:25,45.105125711561826
15:25,45.08709780174485
15:25,45.07035633309013
15:25,45.05477780894492
15:25,45.0402510311608
15:25,45.02667587074883
15:25,45.013962161464164
15:25,45.0020287040273
15:25,44.99080236991847
15:25,44.980217294787636
15:25,44.97021415251885
15:25,44.96073950188344
15:25,44.9517451985232
15:25,44.943187865730664
15:25,44.935028418146764
15:25,44.92723163308422
15:25,44.91976576471403
15:25,44.91260219682897
15:25,44.90571513032628
15:25,44.89908130193774
15:25,44.89267973108245
15:25,44.88649149203
15:25,44.880499508843094
15:25,44.871154323872986
15:25,44.86290365973541
15:25,44.86476896830615
15:25,44.881895281293936
15:25,44.91511074773463
15:25,44.96304414352582
15:25,45.02309536346835
15:25,45.09176999779038
15:25,45.164722425159155
15:25,45.236569807956045
15:25,45.30034627409309
15:25,45.356867125976805
15:25,45.406866066254935
15:25,45.451003358247284
15:25,45.48987317033348
15:25,45.524010185901815
15:25,45.55389555230294
15:25,45.57996223490795
15:25,45.60259983576028
15:25,45.622158930361934
15:25,45.63895497078062
15:25,45.64599264513804
15:25,45.63987003197132
15:25,45.619241464649065
15:25,45.584494523866226
15:25,45.537911328073534
15:25,45.484441874207064
15:25,45.43218227082626
15:25,45.38882702742423
15:25,45.35675566202701
15:25,45.33320233560859
15:25,45.311292341070896
15:25,45.290868435066045
15:25,45.27178902826902
15:25,45.253926620667215
15:25,45.23716639331437
15:25,45.22140494090238
15:25,45.206549131069465
15:25,45.192515077770906
15:25,45.17922721730629
15:25,45.166617476737656
15:25,45.15462452545943
15:25,45.14319310160516
15:25,45.13227340580731
15:25,45.121820555574935
15:25,45.111794094227506
15:25,45.102157548929284
15:25,45.09287803291429
15:25,45.083925887482835
15:25,45.075274359792566
15:25,45.06689931286451
15:25,45.0541351009263
15:25,45.037947813759885
15:25,45.02525067907067
15:25,45.024063633824184
15:25,45.028570861985
15:25,45.03551072160813
15:25,45.042467450881986
15:25,45.047436149178125
15:25,45.04853838929377
15:25,45.043699353547886
15:25,45.02995375410337
15:25,45.01678316037803
15:25,45.010033374171734
15:25,45.00895121654541
15:25,45.007386807879726
15:25,45.005394257062214
15:25,45.00302220366143
15:25,45.000314365435294
15:25,44.99731003108294
15:25,44.99404450371586
15:25,44.999393822244016
15:25,45.01981083148034
15:25,45.057461384251745
15:25,45.12190535400225
15:25,45.21592706414282
15:25,45.33805730123749
15:26,45.484411336119386
15:26,45.649502061289226
15:26,45.82655371487961
15:26,46.007512751798494
15:26,46.18276797415818
15:26,46.348620042814744
15:26,46.500470131003866
15:26,46.632594845957286
15:26,46.74701118265337
15:26,46.84553400820131
15:26,46.92979627865702
15:26,47.00126723412053
15:26,47.06126877428714
15:26,47.110990196407215
15:26,47.15150145941412
15:26,47.18376512160383
15:26,47.20864708451131
15:26,47.226926262364465
15:26,47.23930328455795
15:26,47.24640832784545
15:26,47.248808165278746
15:26,47.24701251021918
15:26,47.24147972591467
15:26,47.23262196408602
15:26,47.22080978962177
15:26,47.20637634277115
15:26,47.18962108508565
15:26,47.170813170734434
15:26,47.15019448065682
15:26,47.12798235326807
15:26,47.104372042063645
15:26,47.07953892743235
15:26,47.053640507257654
15:26,47.02681818842873
15:26,46.99919889917047
15:26,46.970896540110914
15:26,46.94201329021249
15:26,46.91264078208107
15:26,46.882861159715226
15:26,46.85274803045206
15:26,46.82236732169005
15:26,46.79177805191152
15:26,46.761033024575084
15:26,46.730179452591265
15:26,46.692991880897075
15:26,46.64498608914294
15:26,46.58341646468748
15:26,46.50687839816599
15:26,46.4150795066671
15:26,46.30874657513998
15:26,46.189687015412865
15:26,46.06108483273968
15:26,45.92813168928536
15:26,45.79859433241168
15:26,45.681224439107275
15:26,45.57481308994613
15:26,45.4730568825728
15:26,45.37379677518286
15:26,45.27958805938619
15:26,45.20814929674222
15:26,45.17248409087289
15:26,45.17480102430358
15:26,45.212335858188794
15:26,45.28977685166458
15:26,45.40458940812083
15:26,45.55004777981477
15:26,45.71633796794315
15:26,45.889288067194734
15:26,46.05725939691811
15:26,46.20894014543849
15:26,46.34065460842696
15:26,46.44894964625729
15:26,46.53023463737036
15:26,46.58028752502692
15:26,46.60490359923354
15:26,46.611195577006626
15:26,46.607462076286744
15:26,46.60259694868809
15:26,46.596726381411074
15:26,46.58996385108408
15:26,46.59062658188043
15:26,46.604233216201635
15:26,46.633860384618664
15:26,46.663815495233294
15:26,46.684749508913576
15:26,46.690341315788835
15:26,46.67115748422663
15:26,46.622596466530176
15:26,46.54325470030083
15:26,46.43482517440935
15:26,46.3034245046542
15:26,46.17812757557509
15:26,46.079589953644685
15:26,46.00437020617285
15:26,45.95462330580884
15:26,45.92909337724904
15:26,45.92301259439189
15:26,45.936603100615265
15:26,45.97657728127758
15:26,46.03700557943175
15:26,46.111642350669975
15:26,46.19430967954162
15:26,46.27864747169794
15:26,46.35780229383224
15:26,46.423941893449395
15:26,46.476955628152055
15:26,46.51669262345569
15:26,46.54293342295197
15:26,46.55535483541995
15:26,46.563171193078645
15:26,46.56687607727725
15:26,46.56691339031808
15:26,46.5636823264056
15:26,46.56448471984941
15:26,46.57511850689105
15:26,46.59895011839113
15:26,46.637117971822
15:26,46.688952873783165
15:26,46.75240540756423
15:26,46.82437918789358
15:26,46.900942328855194
15:26,46.97741558488144
15:26,47.048330681133194
15:26,47.10722326748906
15:26,47.149171002657994
15:26,47.170670663550446
15:26,47.16983162475082
15:26,47.146083922685015
15:26,47.1000301657855
15:26,47.02815838372205
15:26,46.9290476581408
15:26,46.803688337468174
15:26,46.65553547648734
15:26,46.491060508930985
15:26,46.320628355806136
15:26,46.14492716723295
15:26,45.96453529780686
15:26,45.79043355118804
15:26,45.644266817966056
15:26,45.5316795465303
15:26,45.46110248997627
15:26,45.43301862064213
15:26,45.44415687643545
15:26,45.489134876807796
15:26,45.56108012160753
15:26,45.65179188761354
15:26,45.75157357776241
15:26,45.856388230952106
15:26,45.96150264782363
15:26,46.061394077936654
15:26,46.14946425986311
15:26,46.22691049400288
15:26,46.30283021659502
15:26,46.38344708159509
15:26,46.4725976346226
15:26,46.57191806197515
15:26,46.689787142773554
15:26,46.82942857441914
15:26,46.990352293251256
15:26,47.16925601124008
15:26,47.36891966405878
15:26,47.57867909476192
15:26,47.79557849091501
15:26,48.01973337385354
15:26,48.24854151778319
15:26,48.47715214472098
15:26,48.6987239825981
15:26,48.91234369745935
15:26,49.11594032978276
15:26,49.30640896420737
15:26,49.47964486405074
15:26,49.638693155361345
15:26,49.77815780200731
15:26,49.90001929587501
15:26,50.00606011920462
15:26,50.09788454068205
15:26,50.176936432045004
15:26,50.244515303149086
15:26,50.2945151826856
15:26,50.32349287041026
15:26,50.32959643656977
15:26,50.312346071878245
15:26,50.265668218512836
15:26,50.1870604330617
15:26,50.07653547642881
15:26,49.936554128077255
15:26,49.765628349947846
15:26,49.56723740812245
15:26,49.349330731625244
15:26,49.112832185388726
15:26,48.85581873090525
15:26,48.58198336541451
15:26,48.301146551715505
15:26,48.01585873331582
15:26,47.73442724079395
15:26,47.48361329192639
15:26,47.28304967524248
15:26,47.13196229852064
15:26,47.01638082614289
15:26,46.92434058091696
15:26,46.843931180132856
15:26,46.77012787576488
15:26,46.69842581749273
15:26,46.624436535849966
15:26,46.54332943585538
15:26,46.44861569289648
15:26,46.346056525621805
15:26,46.24379652469338
15:26,46.1508492660999
15:26,46.06629255908967
15:26,45.98929634209956
15:26,45.91911347071694
15:26,45.855071426836986
15:26,45.79656485689592
15:26,45.743048856272466
15:26,45.69403292524106
15:27,45.64907552932149
15:27,45.60777920358558
15:27,45.56978614652506
15:27,45.53477425452482
15:27,45.51077951571425
15:27,45.50390419641312
15:27,45.516486354176685
15:27,45.54820096684434
15:27,45.59713707558011
15:27,45.66040234928647
15:27,45.73441087105019
15:27,45.81498435180392
15:27,45.89731873027797
15:27,45.97580690659058
15:27,46.03728879689942
15:27,46.07835877827689
15:27,46.0972733115859
15:27,46.093531779127574
15:27,46.06762869371227
15:27,46.020931659170415
15:27,45.95569396988891
15:27,45.87529601807996
15:27,45.784991193258044
15:27,45.69327263232522
15:27,45.61026645024445
15:27,45.53510599116679
15:27,45.46701121925742
15:27,45.40528005714518
15:27,45.34928059052257
15:27,45.29844405228148
15:27,45.252258508231016
15:27,45.21026317423917
15:27,45.17204330165613
15:27,45.1372255741911
15:27,45.10547396509713
15:27,45.0764860086335
15:27,45.04998944437769
15:27,45.02573919710208
15:27,45.00351465865905
15:27,44.98311724167357
15:27,44.964368177862546
15:27,44.94710653651845
15:27,44.931187441140594
15:27,44.91648046439957
15:27,44.90286818360143
15:27,44.89024488060166
15:27,44.87553541716799
15:27,44.86455528132286
15:27,44.866160029782975
15:27,44.8842320980471
15:27,44.918891888607554
15:27,44.968443126222375
15:27,45.030122947061805
15:27,45.10034798765508
15:27,45.174722700916114
15:27,45.24784036449022
15:27,45.3127390785477
15:27,45.370249126003934
15:27,45.42111769081816
15:27,45.46601716834388
15:27,45.505552644644354
15:27,45.54026862787666
15:27,45.57065510653725
15:27,45.59715300188298
15:27,45.62888296684548
15:27,45.67205711292413
15:27,45.729931953619214
15:27,45.80321213144371
15:27,45.890760355969014
15:27,45.9901736794787
15:27,46.09814482819466
15:27,46.21064203020709
15:27,46.3229408754695
15:27,46.42950824298647
15:27,46.523680521256125
15:27,46.60671197045627
15:27,46.679731326798404
15:27,46.743754354993136
15:27,46.79969514548449
15:27,46.84837628197584
15:27,46.882984651372965
15:27,46.899699901599014
15:27,46.89638627655484
15:27,46.87221066153803
15:27,46.82742973941567
15:27,46.76331660596935
15:27,46.68224550363197
15:27,46.58799877211825
15:27,46.48633018625037
15:27,46.38532416335323
15:27,46.29391634252115
15:27,46.21115172656556
15:27,46.13617077372146
15:27,46.068199852471594
15:27,46.00654265088602
15:27,45.95057244502544
15:27,45.8997251405021
15:27,45.85349300988228
15:27,45.81141905634638
15:27,45.77309194098079
15:27,45.738141417338305
15:27,45.70623422254029
15:27,45.6770703792664
15:27,45.650379867543116
15:27,45.625919629351166
15:27,45.60347087277
15:27,45.58283664570557
15:27,45.56383965224306
15:27,45.54632028736221
15:27,45.53013486817878
15:27,45.51515404205972
15:27,45.50126135392453
15:27,45.48835195681427
15:27,45.476331451401514
15:27,45.46511484154699
15:27,45.45462559429841
15:27,45.44479479388718
15:27,45.42921984676633
15:27,45.407127890130184
15:27,45.38275172314989
15:27,45.36424497365145
15:27,45.3582055153679
15:27,45.35899721762973
15:27,45.36255879584239
15:27,45.36576673364843
15:27,45.36586904546346
15:27,45.36000257536331
15:27,45.344305429105276
15:27,45.327455931611084
15:27,45.31708892335901
15:27,45.3153737298384
15:27,45.31956511224243
15:27,45.322949722964914
15:27,45.32561199719885
15:27,45.32762789136258
15:27,45.32906573128443
15:27,45.32998697556665
15:27,45.33044690261078
15:27,45.34019634439721
15:27,45.36560548520703
15:27,45.40903523197405
15:27,45.58834538581566
15:27,45.928724410348856
15:27,46.42533751450659
15:27,47.04214658888105
15:27,47.749979603219195
15:27,48.520430346619236
15:27,49.32416739191159
15:27,50.136585587193
15:27,50.931533433898736
15:27,51.67622318854203
15:27,52.327672212705025
15:27,52.89733896426161
15:27,53.398783508797415
15:27,53.84658648192199
15:27,54.241191271640915
15:27,54.582919301956245
15:27,54.87189529978475
15:27,55.107965292949004
15:27,55.31303456495373
15:27,55.50476148924804
15:27,55.69762331448377
15:27,55.902705555108106
15:27,56.120671737849065
15:27,56.34950619551271
15:27,56.58498611688919
15:27,56.821043250465344
15:27,57.043105562045554
15:27,57.23111076214043
15:27,57.36723041630131
15:27,57.45032385610173
15:27,57.474996302833006
15:27,57.44026735053022
15:27,57.34857001410429
15:27,57.2057957883342
15:27,57.01470925087243
15:27,56.78406140598055
15:27,56.52793938442346
15:27,56.255993762867
15:27,55.972212909527585
15:27,55.683368745586755
15:27,55.39891266158089
15:27,55.12121086065476
15:27,54.85404791640571
15:27,54.602468626185
15:27,54.37246339663177
15:27,54.161899784671604
15:27,53.9688585365447
15:27,53.791612266076484
15:27,53.62860626520414
15:27,53.478441233531775
15:27,53.339857735009666
15:27,53.211722209023506
15:27,53.09301438045113
15:27,52.982815928788334
15:27,52.88030029043527
15:27,52.784723480825974
15:27,52.69541583441509
15:27,52.61177457073465
15:27,52.53325710391254
15:27,52.459375021304886
15:27,52.389688664329775
15:27,52.32380225128071
15:27,52.26135948792049
15:27,52.20203961707615
15:27,52.1455538633337
15:27,52.09164223332119
15:27,52.040070636020175
15:27,51.98288951989723
15:27,51.91511354810284
15:27,51.83358814173842
15:27,51.7367021458646
15:27,51.624237234769495
15:27,51.497328121720386
15:27,51.35851332971159
15:27,51.21183728852428
15:27,51.06290874314732
15:27,50.918735933239525
15:27,50.78713347808183
15:27,50.66686036190484
15:27,50.55679955640468
15:27,50.45594562229225
15:27,50.36339355069953
15:27,50.27832872045689
15:27,50.20001785965393
15:27,50.127800911055125
15:27,50.06108371098445
15:28,49.999331400331805
15:28,49.9420624944686
15:28,49.888843546181405
15:28,49.8392843423214
15:28,49.79303358079781
15:28,49.74977497988071
15:28,49.709223776581695
15:28,49.67112357520459
15:28,49.63524351104883
15:28,49.60137569774988
15:28,49.56933292989288
15:28,49.53894661537174
15:28,49.510064914519006
15:28,49.47468595436568
15:28,49.428078369811615
15:28,49.36738331969613
15:28,49.29115562524362
15:28,49.199087302580935
15:28,49.09186235249277
15:28,48.971148100527145
15:28,48.83981798578306
15:28,48.70272127056003
15:28,48.56832071180317
15:28,48.447125330128124
15:28,48.337816920474516
15:28,48.23920907587551
15:28,48.150234007858494
15:28,48.06993068480394
15:28,47.99743415646652
15:28,47.93196594604228
15:28,47.87282540302743
15:28,47.8193819207893
15:28,47.77106793237861
15:28,47.72737260675865
15:28,47.68783617540989
15:28,47.652044826272316
15:28,47.615539793899615
15:28,47.5847865334194
15:28,47.56891014838809
15:28,47.56167384607061
15:28,47.55924137962134
15:28,47.55891168079849
15:28,47.55854141421695
15:28,47.55624123338214
15:28,47.55925101430997
15:28,47.57935328059082
15:28,47.621611915274165
15:28,47.692189157059914
15:28,47.791956645606525
15:28,47.91951550401217
15:28,48.06856517424926
15:28,48.23148483017968
15:28,48.399218277498576
15:28,48.56081792140111
15:28,48.70234280405266
15:28,48.82583872440537
15:28,48.93314653282334
15:28,49.02592262938906
15:28,49.105657412348165
15:28,49.17369188167906
15:28,49.23123258227511
15:28,49.27936505277841
15:28,49.31906592950029
15:28,49.35121383992012
15:28,49.37659920680481
15:28,49.39593307188726
15:28,49.40985503714802
15:28,49.41894041194019
15:28,49.42370664537342
15:28,49.42461911543139
15:28,49.42209633914962
15:28,49.41651466174785
15:28,49.40821247682177
15:28,49.397494024488395
15:28,49.38463280968996
15:28,49.369874678640734
15:28,49.34671642987209
15:28,49.31058086273456
15:28,49.25872195744581
15:28,49.18979685286026
15:28,49.103617458626985
15:28,49.001043858091506
15:28,48.88403850183332
15:28,48.75597412260583
15:28,48.62234779335763
15:28,48.49154804318344
15:28,48.37310742175675
15:28,48.26579719122431
15:28,48.16851141641863
15:28,48.08025468528787
15:28,48.00013105727601
15:28,47.927334116858304
15:28,47.86113802171661
15:28,47.80088944609055
15:28,47.74600032978712
15:28,47.6959413522829
15:28,47.650236059409586
15:28,47.60845557736476
15:28,47.57021385531526
15:28,47.53516338373404
15:28,47.50299134089715
15:28,47.473416124725
15:28,47.44618423143346
15:28,47.421067446313856
15:28,47.39786031542904
15:28,47.37637787013405
15:28,47.35645357913885
15:28,47.337937505359086
15:28,47.32069464707604
15:28,47.30460344497497
15:28,47.28955443847405
15:28,47.27544905641479
15:28,47.26219852867808
15:28,47.245048526317206
15:28,47.22580022417375
15:28,47.212529739718086
15:28,47.21303986483398
15:28,47.220223613388946
15:28,47.23015435525906
15:28,47.239968605285995
15:28,47.247299220696775
15:28,47.25294415461195
15:28,47.256459213464176
15:28,47.2552235690985
15:28,47.25822194758898
15:28,47.27187833644192
15:28,47.299090974086525
15:28,47.34051133646461
15:28,47.39272257080734
15:28,47.45123921151064
15:28,47.51038531784245
15:28,47.56272422220487
15:28,47.608945021925784
15:28,47.649667831452575
15:28,47.68545068116872
15:28,47.71679572632716
15:28,47.744154835088914
15:28,47.76793461775607
15:28,47.78850095308
15:28,47.806183061937006
15:28,47.821277173634606
15:28,47.8340498255855
15:28,47.837226639549094
15:28,47.82737406332172
15:28,47.80336418994561
15:28,47.76616407089263
15:28,47.71927756818814
15:28,47.66958797990444
15:28,47.625949120238836
15:28,47.59392611806855
15:28,47.573631197033734
15:28,47.56113784500532
15:28,47.54903931649974
15:28,47.53730462760157
15:28,47.52590580870704
15:28,47.5148176039163
15:28,47.5040172004787
15:28,47.49348398528558
15:28,47.49202718252277
15:28,47.506309466888155
15:28,47.53897543182889
15:28,47.58985747149934
15:28,47.65712033594271
15:28,47.737893213374484
15:28,47.828568041560075
15:28,47.93291594328801
15:28,48.051339000157014
15:28,48.18091303315697
15:28,48.31596194850679
15:28,48.46486732209401
15:28,48.63155008442732
15:28,48.815838351027395
15:28,49.014567890311184
15:28,49.22237147872908
15:28,49.4471057024799
15:28,49.69032514715293
15:28,49.9545786717478
15:28,50.23738303253332
15:28,50.53252194025581
15:28,50.83087408048921
15:28,51.12822406115451
15:28,51.418543340586794
15:28,51.68799103837338
15:28,51.92275209885159
15:28,52.1084086035119
15:28,52.24715938761524
15:28,52.34223962270143
15:28,52.397892110682946
15:28,52.41937847042284
15:28,52.4129980833783
15:28,52.38606720525361
15:28,52.3467957812025
15:28,52.30400186615716
15:28,52.2581098832015
15:28,52.20950112785525
15:28,52.15851808718927
15:28,52.10546832697056
15:28,52.05062799003438
15:28,51.994244944761576
15:28,51.936541618651006
15:28,51.87771754847818
15:28,51.817951675382105
15:28,51.75740441038798
15:28,51.69621949332276
15:28,51.634525665784864
15:28,51.57243817676305
15:28,51.51006013764022
15:28,51.44748374164402
15:28,51.38479136130025
15:28,51.32205653608912
15:28,51.2593448612847
15:28,51.19671478785979
15:28,51.13421834234995
15:28,51.07190177468149
15:28,51.0165763783742
15:28,50.97357239404197
15:28,50.94602032456538
15:28,50.935022424053685
15:28,50.93994609793746
15:28,50.95874269812771
15:28,50.98822643856857
15:28,51.02427917979911
15:28,51.06855320253981
15:28,51.12027831317087
15:28,51.17588240359121
15:28,51.23761324842537
15:28,51.31274323261603
15:28,51.41212804832996
15:28,51.54093239026577
15:28,51.69889598201806
15:28,51.88153928702159
15:28,52.081164417840355
15:28,52.28748451954876
15:28,52.49517255491049
15:28,52.697241614371485
15:28,52.891089047301485
15:28,53.07109788218492
15:28,53.236002843882126
15:28,53.38986697710742
15:29,53.534945409137904
15:29,53.67193080124866
15:29,53.8001793376684
15:29,53.917897411677956
15:29,54.02227518950969
15:29,54.109555529675845
15:29,54.17502393254521
15:29,54.220987955499325
15:29,54.249523194321945
15:29,54.26249649089831
15:29,54.26158682002884
15:29,54.24830408744707
15:29,54.22400604792265
15:29,54.18991353144217
15:29,54.14712414666135
15:29,54.09662461390245
15:29,54.03930186474391
15:29,53.975953031543874
15:29,53.896066023646476
15:29,53.79156495147882
15:29,53.6574783333655
15:29,53.491450295668294
15:29,53.28836303602496
15:29,53.04606156676331
15:29,52.76588649377041
15:29,52.45287078110365
15:29,52.116270381771955
15:29,51.770107407600804
15:29,51.432780958350925
15:29,51.106187749973216
15:29,50.79378697207104
15:29,50.5004217154995
15:29,50.2318594606648
15:29,49.985664299142975
15:29,49.7533660290536
15:29,49.52832748652801
15:29,49.305853511500786
15:29,49.08284638535635
15:29,48.8525749803034
15:29,48.61074840664429
15:29,48.35558279211204
15:29,48.08755308955084
15:29,47.80955508872334
15:29,47.52788859970126
15:29,47.25467720532403
15:29,46.99155601205253
15:29,46.75465470316584
15:29,46.56061139642248
15:29,46.40681085623085
15:29,46.29001891941397
15:29,46.21704109256263
15:29,46.18787104838577
15:29,46.19893293267125
15:29,46.25432321440672
15:29,46.35140388036211
15:29,46.483467631764846
15:29,46.6408431349237
15:29,46.81808974039549
15:29,47.008207417321735
15:29,47.21091620953877
15:29,47.42107522859844
15:29,47.63748779990502
15:29,47.8563789538418
15:29,48.079858166125035
15:29,48.32948004891307
15:29,48.615893581591756
15:29,48.9499219121813
15:29,49.33184465318582
15:29,49.754809748901096
15:29,50.206915757361735
15:29,50.67879729280866
15:29,51.15817501515538
15:29,51.630218674109386
15:29,52.077342364999936
15:29,52.48589523773755
15:29,52.85464836422815
15:29,53.181162192575634
15:29,53.462769006776696
15:29,53.70587460953245
15:29,53.915584665145154
15:29,54.09652167613259
15:29,54.24586288567411
15:29,54.363019293323845
15:29,54.44868971655463
15:29,54.50474179784969
15:29,54.53413781534258
15:29,54.54088387317839
15:29,54.529978098857605
15:29,54.49174780425887
15:29,54.42778115509044
15:29,54.34222443759791
15:29,54.241625727350566
15:29,54.12599986086642
15:29,53.9966608292726
15:29,53.85619777304376
15:29,53.708459653177336
15:29,53.55115502979543
15:29,53.385698793719385
15:29,53.21623004301242
15:29,53.033391176724535
15:29,52.831771520059064
15:29,52.60232511324828
15:29,52.34079793203512
15:29,52.04104579029723
15:29,51.70283316406412
15:29,51.32816022809559
15:29,50.93119589208802
15:29,50.5276306031191
15:29,50.15167366125472
15:29,49.844175133645784
15:29,49.61258769425732
15:29,49.44814545673644
15:29,49.34769003307057
15:29,49.301619682806304
15:29,49.30182347847358
15:29,49.33726583664043
15:29,49.409026141014856
15:29,49.51387707588697
15:29,49.64480538802234
15:29,49.79178488802738
15:29,49.96370364258796
15:29,50.16323251694014
15:29,50.38670633276221
15:29,50.63259134947276
15:29,50.895538946339286
15:29,51.16730927762789
15:29,51.437271091795104
15:29,51.69981034871888
15:29,51.94769876127642
15:29,52.172088513596485
15:29,52.3622193521102
15:29,52.52163129794931
15:29,52.65350928380381
15:29,52.75492863514901
15:29,52.82393775861925
15:29,52.86001211655712
15:29,52.86387344056576
15:29,52.83738610251325
15:29,52.783509705414495
15:29,52.70628634953741
15:29,52.61083428503599
15:29,52.50330847756465
15:29,52.39077853788378
15:29,52.2809768943184
15:29,52.1737133548936
15:29,52.06881595971217
15:29,51.966129165128365
15:29,51.86551220943416
15:29,51.766837641907536
15:29,51.66998999888726
15:29,51.568814705797344
15:29,51.458568534836864
15:29,51.33624343356793
15:29,51.200326033687425
15:29,51.05066359464335
15:29,50.88841184761293
15:29,50.71604074004444
15:29,50.537360971985116
15:29,50.35750692730576
15:29,50.18278051131411
15:29,50.02025970148459
15:29,49.86251669646048
15:29,49.70380289596661
15:29,49.5348533738808
15:29,49.34932091057893
15:29,49.14356714859855
15:29,48.920510798715696
15:29,48.685210548645
15:29,48.44491768156656
15:29,48.209742629852386
15:29,47.992057049812885
15:29,47.803473724006224
15:29,47.64486941770796
15:29,47.51615869604689
15:29,47.410256096373345
15:29,47.31949468624165
15:29,47.23517081971104
15:29,47.15666676412146
15:29,47.07710503307001
15:29,46.99155168939349
15:29,46.896904720915245
15:29,46.791441526043315
15:29,46.67454093571904
15:30,46.54652272160074
15:30,46.408595097298544
15:30,46.2629698336176
15:30,46.113441467037774
15:30,45.967466073519574
15:30,45.83584239998545
15:30,45.71713772894282
15:30,45.61006259017607
15:30,45.51345643626221
15:30,45.42627475053244
15:30,45.3475774442353
15:30,45.276518413981
15:30,45.212336143439146
15:30,45.154345244864224
15:30,45.101928846466386
15:30,45.054531741042794
15:30,45.01181577832511
